"id","logtarg"
10429174,1.08158960968859
10431179,0.986368325104982
10431810,1.61824570661499
10433449,1.05955202149543
10433759,1.24622686366453
10435077,1.30596406298104
10435123,1.33871460360793
10435263,0.924524180179723
10435298,1.07679544088597
10435409,0.897233210738313
10436499,1.43866952608413
10437045,1.37856988680088
10437240,1.19794238803808
10437444,0.757134834438426
10438467,1.43504313354466
10439692,1.1617845132463
10440151,0.951631337150399
10440810,1.1974294201757
10441220,1.12382044822756
10441581,0.964160722948341
10442928,0.968492127060743
10443177,1.17856769074754
10443550,1.01026941837898
10445129,1.30614021375158
10446753,0.84656820021554
10447318,0.920824108012493
10447377,1.16923573193499
10447474,1.11499375253917
10449485,1.2572156896449
10449990,1.55407216083162
10450114,0.560559266257484
10450122,0.869315266047526
10450572,0.932208887331917
10452966,1.27238387995381
10453156,1.20370956489544
10454349,1.43617552155134
10454659,1.17579016173156
10457046,1.12765579120401
10457453,1.20217106828405
10457615,1.06824139689376
10459359,0.777469719042903
10460403,0.583570516527285
10460721,1.38129861762696
10461051,0.8931096029315
10461124,1.29783282628427
10461795,1.09172384368357
10464352,1.1718470073846
10464956,1.16391427761891
10465197,0.73706580194519
10466177,1.19957926622478
10466320,1.11860470997738
10466967,0.777212766907377
10467190,1.35928422907406
10467629,0.84341125467894
10468129,1.05874186032848
10469036,0.766599124614583
10469133,0.823490848156066
10469591,1.27252212497596
10471014,0.906370208759224
10471308,1.90112676717152
10473629,1.30274267824205
10473777,0.914347975697542
10474030,1.26425816217895
10474714,1.06214454246353
10474838,0.838020888532947
10475087,1.40810940852416
10475435,1.24283875675676
10477667,1.10128558263703
10477691,1.30491054716821
10479317,0.979601103397955
10479732,1.0577921129674
10479848,0.889136070560477
10479953,1.30151999203345
10480153,1.07683971412214
10482733,1.12544244249609
10484590,0.521045053159583
10486232,1.13497637747598
10487611,0.578496737076456
10488189,1.18888539014433
10489100,0.889889517093755
10490094,1.31029925544459
10493506,1.20257566069246
10493891,1.53013546248063
10495908,1.3307649717455
10496009,1.3394553968153
10496602,1.0367934905281
10496742,1.26440893089878
10499644,1.31791629048752
10499849,0.858967520893593
10500189,1.05795371796898
10502700,1.17075522318518
10504834,1.63640377220382
10505202,1.14633068482339
10507213,1.29397108826685
10507230,1.05503321073664
10507493,1.15376107405982
10508244,1.67502002299217
10511164,1.16013600771232
10512365,1.23422200947076
10513973,1.2596922591649
10515550,1.44445369313271
10516301,1.30508682286005
10518665,1.16325635333189
10519483,1.29507585606954
10520767,1.11995577422961
10520791,1.09828952319319
10521909,1.68460789870226
10522042,1.52111247267168
10523146,0.869320914966151
10523758,0.986873733823954
10525815,1.05796537290182
10526072,1.15047500986749
10529616,0.505476327677704
10531947,1.00941913368377
10532978,0.971304208268873
10534369,1.17688610845129
10537929,0.999496192728226
10538895,1.13529290482684
10539115,1.14331074483998
10539263,1.23081318348173
10541233,1.14761192069634
10541322,1.68022511220599
10542434,1.15963364778022
10543198,0.761532313919576
10543589,1.14313252197238
10544895,1.03472453737473
10545476,1.03438703003625
10546219,1.06195054705361
10546405,0.971104337297929
10547835,1.03656091778902
10548092,1.42531577266413
10549447,1.3484948102967
10549617,1.16236836975937
10550216,1.51445475722565
10550240,1.16317135922095
10552227,1.03561697888959
10552782,1.28078952144577
10553150,1.31433144139542
10554858,0.992108686606852
10555951,0.951227522655462
10557679,1.01680713704092
10558829,0.915541099864233
10559515,1.28152840305895
10559892,1.79551635528561
10560572,1.16009086997249
10562494,0.89003139046755
10562710,1.2092565423989
10563571,1.18157767957947
10566902,0.892524933193167
10568433,1.94522931089256
10568808,1.13877525516179
10571671,1.09835058204993
10573941,1.3626372370315
10573992,1.91282733047281
10574042,1.06468375664117
10576738,1.23956855896672
10577211,1.18211182010067
10578250,1.19132202880727
10579540,1.22106716899774
10580263,1.22694189748387
10580565,1.01153933655539
10581766,1.22582431859857
10581863,1.07097573916113
10581880,1.2692227521544
10582100,1.42793300759603
10583866,1.33114805747217
10584820,0.960111646092064
10584935,1.18952083682529
10585176,1.15074178312896
10585494,0.860629962406106
10585710,0.886874515583358
10586008,0.751527940105359
10586105,1.27371498673199
10586830,1.18631042228629
10588612,1.31497133207052
10588752,1.90301111091708
10589520,1.32055858412289
10589848,1.06935989383272
10590072,1.21405788799305
10592091,1.10979594585822
10594531,1.85986839454069
10595660,2.04385487309913
10596259,1.19923003676611
10596526,0.893090815866277
10597980,1.14687084337505
10599967,0.91676694983158
10600191,1.38068625444977
10602216,1.54749509410885
10602330,1.15199755578684
10606122,1.16228469233142
10607250,1.14326654572126
10608516,1.02865545316973
10608982,1.14214451235868
10609024,0.853325458666852
10609814,1.25991284896541
10609970,1.39381650053171
10611037,1.02362213610454
10611606,1.13548518836067
10611827,1.38283987257254
10613340,1.23810943283277
10614184,0.960605545444211
10619445,1.14464718642007
10620109,1.40631990911606
10622101,1.06876742262249
10625615,1.16015302040294
10626344,1.18355210666722
10627170,1.10213571943699
10627227,1.10434685732396
10627359,1.19083183468113
10627510,1.1087973640825
10627898,1.05426572501752
10631151,1.10438572038815
10632077,1.35061943105238
10632301,0.89838833517985
10634762,1.30167808115005
10634932,1.4052388566036
10635564,1.27746459478061
10635599,1.14219373304672
10635920,1.29968592246285
10635980,0.931358692691948
10638504,1.2472238573101
10639306,1.21084916675226
10639420,1.27663048046092
10639527,1.52410806138865
10639748,1.51555587963192
10639870,3.2278061691295
10641424,1.16867644461585
10641718,0.858870322879177
10642889,0.962377588359112
10643532,1.7479243597021
10644512,0.990730547005703
10644652,1.30277702665968
10645748,0.765602002020124
10647686,2.12517583317759
10648887,0.71707610654954
10650512,1.18244580729297
10651101,0.993870143294738
10652701,1.21072259339686
10653430,0.721625891602273
10654780,1.62550400644263
10655069,1.22761385056156
10656693,1.21408411710534
10656731,1.20952831981645
10657088,1.17967960869796
10657738,1.11334866266263
10660305,1.216016472799
10660712,2.25907589868105
10661271,0.714591888878713
10661638,1.48784130367566
10661662,1.17473047990502
10662073,1.28871559673605
10663401,0.692886575633276
10663827,0.979186155666124
10664181,0.64629991640089
10665285,1.00139231528745
10665943,1.31434410409749
10666567,0.877839449906881
10666761,1.24751581234164
10668543,1.068063005019
10669426,0.299127383560347
10669981,0.530665335555452
10670831,1.21755435717392
10671765,1.10468095752738
10671994,1.26679927422545
10672150,1.18985063746478
10672206,1.13099360664036
10672273,1.95264874470215
10673997,0.943045260213927
10676171,1.18875035507318
10678530,0.720241664822542
10678689,1.05035837097087
10678786,0.857545685291795
10678859,1.31841930489799
10679014,1.04617303539545
10679049,0.687260565345123
10679634,1.46422866849457
10679952,0.875968815847859
10683682,1.10382656272606
10683941,1.25875604094149
10684018,1.45247427253368
10686240,1.24543226756674
10686541,0.717353373342683
10686835,1.10249709333802
10686886,1.3066378288417
10689753,1.34166831064033
10693050,1.07868581708475
10694226,1.11242870290922
10694978,1.21011477057899
10695877,1.42646819328132
10699295,1.04510789141037
10699813,1.18133395260838
10701117,1.05772785316733
10702067,1.27793172008816
10705309,1.14167838902607
10705562,1.20316383003833
10705791,1.14869081233793
10706160,1.15736249795107
10707107,1.38753830137737
10708073,1.28036084497497
10708294,1.21807934720819
10709363,1.0609740345388
10709649,0.772287394083109
10711406,1.21359339156744
10713093,0.756792011244394
10714413,1.49132205920204
10714561,1.64032817230287
10714693,1.06800663236808
10715134,1.0800795370135
10715819,0.743101544308339
10716416,0.817131716843886
10716955,0.769681589314418
10718346,0.647132066120839
10719113,0.899347517849932
10719342,1.44672296946518
10723102,1.28265202639564
10723439,0.962031815324321
10724664,1.09412580396236
10724770,1.48434541218678
10725113,1.16183657201659
10725571,1.46947341667256
10726063,1.34011253847119
10726322,1.17008289281293
10728937,1.56217195389508
10729763,1.49947387228776
10730710,1.12991748427257
10731300,1.14471504949145
10731652,1.30681810889832
10731920,0.880682448393895
10732179,1.17303651638053
10732500,0.722958942781224
10732691,1.7673933249088
10734791,0.855078145744226
10735038,0.71008986686588
10735151,1.48889188742947
10735488,0.917360083246433
10735917,1.15387647031533
10736948,1.26478360962433
10737936,1.36984746038186
10739343,1.11309131340207
10739602,1.36955356140602
10739866,1.18476470811695
10739963,1.05787547128048
10740023,0.92779635041255
10741631,1.00990421260348
10743413,1.44153112769234
10744312,1.76632336278924
10744754,0.518307927184926
10745548,1.34865993211429
10745815,1.22639218990394
10747095,0.742149186760013
10747230,1.1585003671218
10752072,1.36267618552125
10752617,1.32408276918285
10755004,1.05974787054273
10759522,1.22504284411823
10761691,1.29535462985727
10762922,1.51768615797423
10766553,1.14132011053181
10766669,1.22668963777612
10766693,1.40530598541972
10767045,0.956782567506544
10768939,0.876629893750147
10770453,1.28864413994549
10773150,1.41518740267039
10774769,0.939905118167621
10774963,1.15072708358247
10776451,1.00779744489277
10776885,1.2353877784358
10778438,0.920543038551523
10780033,1.51265037861704
10780343,0.974454259195934
10780491,0.508885650902506
10781358,1.45081031516452
10781960,1.10750658264633
10783466,1.12450529570705
10784080,0.974448600221815
10784330,1.47202540553364
10786104,1.12985989385596
10790357,1.02964162888856
10790390,1.07959201600077
10791086,0.793658539937774
10792686,1.23277435747982
10793038,1.16624061767389
10793631,1.06566315502276
10793666,0.91896036614578
10794050,0.85774123499554
10794514,1.15875082674218
10794611,0.822098377383287
10796142,1.30682176713594
10798137,1.30718856865103
10800646,1.12249454162491
10801235,1.06917448161289
10803270,1.9923825536842
10805567,1.08627992541004
10806644,1.00859984694653
10809970,1.29124280397143
10810072,1.24380780294031
10811540,1.26414141157058
10813098,1.68802691388125
10813357,1.14197521347049
10814612,1.77623678519384
10817719,0.981616041364003
10818561,1.32724068427437
10822445,1.27102373181066
10822690,0.927960491027451
10822763,0.758362694829275
10823417,0.906463562543247
10825401,1.48681356510663
10827358,1.0603576614254
10828249,1.08915709027226
10830561,0.616973007642212
10830820,1.11631929732858
10831754,1.1210751101066
10832912,1.33946771406955
10836918,1.05950983638208
10837175,0.944199716200073
10839119,1.12992168523006
10839399,0.94449504731607
10839992,1.23014195829172
10840036,1.02702153729652
10841520,0.877759728128161
10843345,1.25730405787954
10844511,1.71298868149258
10844562,2.20297712296678
10844708,1.24899970601822
10845399,1.18404949732738
10849971,1.11971836116748
10851402,1.3340581255478
10851607,1.19895217333461
10859020,1.15159763327799
10859853,0.665124178311805
10862960,1.01786346184617
10865438,1.0480481503815
10870873,1.22643331725108
10871497,0.893284400882295
10874615,1.50802601619866
10874917,1.25674334592362
10879544,0.94986549905487
10879935,1.23530882877624
10881867,0.818950745253707
10885200,1.41863844436691
10885544,1.07720103410468
10886982,1.21217367584722
10888934,0.803452879215876
10890351,1.14363834525846
10892540,1.83061703834391
10896139,1.15604007234925
10898972,1.42390187742182
10899600,1.04590612392573
10901612,1.08832864427403
10902368,1.74979088319854
10902678,1.22870405484237
10907777,0.574083407470466
10910280,1.14637242361087
10913602,1.26544879496381
10914498,0.894424325047687
10915303,1.21113757876973
10915877,1.09999297097582
10916644,1.24235459819114
10917748,0.806302533565793
10920668,1.18849214869553
10921125,1.14155205441731
10922903,0.704309355046342
10924639,0.93179492012344
10925490,1.10198106182763
10932968,0.881389373316996
10934243,1.46242178106206
10936696,0.898355060893844
10938770,0.891100250618245
10942947,1.20779155618524
10943692,1.41825881529771
10944028,2.46779900634458
10948376,1.14166883261122
10949992,1.14222146520326
10958142,1.37299541958617
10958258,0.918702576324829
10960155,1.03094337350663
10961810,1.24963837279365
10964126,1.20946461810076
10965130,1.11898662483876
10966315,1.1374446002521
10967001,1.84737020208772
10969748,1.32412004286428
10969900,1.25243461634966
10970010,1.1112294201154
10974679,1.14653102669717
10976485,1.25112030880059
10977090,0.563554780312544
10980407,1.40173130267851
10980636,0.782259300246142
10984607,0.938166580559117
10992693,2.45907241266952
10994130,0.816343200654892
10997270,1.15898302531209
10998853,1.72338734074956
10999574,1.91879188874516
11000716,0.811281823795898
11004134,1.27163199243202
11004592,1.16845363840488
11007877,0.645716262158037
11007893,1.27154958322321
11010762,0.974402554144151
11011106,1.3568497642112
11014482,1.13614389561848
11016221,1.05295042333656
11020148,1.15680538451998
11021837,0.834081995283929
11022558,1.25598421788801
11031530,1.06609795932177
11032111,1.20424713149806
11040017,1.05055064549703
11040734,1.04401318452809
11040866,1.26184367047623
11041978,0.99154645069956
11042710,1.14022137930865
11043660,1.11110280090742
11044241,0.892950843398746
11046864,0.91032453281949
11055022,1.15031935846592
11055103,1.4650853428373
11056037,0.71385442522389
11057980,1.14832119410419
11059540,1.07240141978946
11061014,0.670275546051243
11061618,1.17050295458657
11063572,1.20549619977154
11065826,0.865421216708585
11068434,0.581485181837307
11068914,1.15992234669734
11071699,1.04351111425253
11071931,1.55235236256299
11075953,1.21260207268815
11077298,0.725334896756582
11078375,1.10154547143244
11078995,1.57501283635007
11079100,1.40057018653945
11085894,0.992025860501676
11090103,1.13199034375755
11092106,1.26726624495931
11093129,1.06749073094239
11093781,1.06715652394981
11095881,1.02485741479045
11096284,0.956286318077382
11096802,1.8405759555732
11096985,1.21598598326811
11097183,1.1300379972388
11097647,1.17523082708437
11097710,1.45625336592581
11100192,1.25835101143775
11105739,1.12435038929556
11109319,0.74027499525344
11111585,1.08950986541391
11117958,0.99412115569047
11118229,1.08716646335067
11123346,1.28604086340354
11125837,0.801549267340699
11127015,1.3319462492211
11137657,1.16439743350144
11139714,1.07197781082855
11139838,2.42837738298819
11147920,1.22121919462861
11147962,1.22139407962606
11149752,0.780397258268081
11150386,1.3997402653342
11156112,0.88652477178651
11159260,0.936344318534278
11163810,0.909819894258921
11166037,0.487889721775594
11166096,1.17807080195283
11169320,1.19585226427464
11169354,1.11377329334097
11172126,1.50340977944246
11172444,1.69582298258173
11174390,1.13456809841945
11175044,0.976057300973923
11178965,0.716657268763556
11179112,0.910897993242705
11179970,0.865774471304268
11180480,0.897956832391369
11194715,1.32594274048016
11195614,1.39512788468977
11201657,1.32081270439811
11204036,1.21024440240827
11204451,1.19818360652494
11204974,1.17744698850143
11205741,1.47013319576158
11205962,0.979565024041061
